asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00273,62,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=273; payloadBytes=22; rawTagPayloadSha256=4d107179f12a1d00a54937783660a9bf260fc8d0755b22bf3e126fa254390888; exactTagIdentitySha256=3636fe9de87080c0ca76a7cda62e9a6ac299a069e03633731f7312d488ffb122; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00278,63,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=278; payloadBytes=22; rawTagPayloadSha256=01f5a70e1619dd1c5936a4bbd1f299bb2b83602a687f3e464297567ded1e124f; exactTagIdentitySha256=f0eccbceb8a6ad0dd3128f630ae1d834046c6d53cb72d00899dd9d744e265ed3; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00283,64,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=283; payloadBytes=22; rawTagPayloadSha256=3adbf766329e601f864e6194373a41ececd9e9ad878ad6935e7f073b7637a6a8; exactTagIdentitySha256=155b0b091cf0333248f1dceabb379b70c0ff84cee24938690ffa27ad0fd0be14; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00288,65,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=288; payloadBytes=22; rawTagPayloadSha256=16aa414c7ff7e1c371d705d5417449d4465d28a270bbe45b5658ae2b11efcad1; exactTagIdentitySha256=6fc9d59c598acec8e6f3b7ed9ac6f0e1868a81aabfffe901626ffa24d635ad00; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00293,66,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=293; payloadBytes=22; rawTagPayloadSha256=b6e77055e9b426a6c4f390eb5ba208a010aafa5277d3bee240a87866b44dc541; exactTagIdentitySha256=b12f843f3676f4d61d7eca00daee5bb03e2318c3ffed3a6a9e799009be69b386; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00298,67,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=298; payloadBytes=504; rawTagPayloadSha256=d8d19cee00a4c1d5bb1a4dc7f2e986faf735b0e7e563d97ea9ad5905d3adb3a0; exactTagIdentitySha256=e2fc696867a13c6ce36e556c48975096dfaec220be4d4844d9a88e0709f21eea; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00309,68,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=309; payloadBytes=22; rawTagPayloadSha256=937a0349cd0b22ba0fbcf271ed5435e2a14538e47153dca0707760afa6021204; exactTagIdentitySha256=162b769f4a5899ea74e55410e9a0814a6e49e9a7df091e717c6e496c8296aa33; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00314,69,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=314; payloadBytes=22; rawTagPayloadSha256=2830859021d5eea9feb47d9ea8991ca7f6e9381ed3dac3c03eef71145b1d7d68; exactTagIdentitySha256=ee10423e92a94106b08c045847ef851ca3d823cbc35f41418e64d233441bfd6d; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00319,70,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=319; payloadBytes=22; rawTagPayloadSha256=f7f02a19892fa572c68ea5713bfc178207690618441a1ed5a04b6cae7995eea9; exactTagIdentitySha256=b9c3231e0fded891ca185d755eb4da17d91e763c59eff8c40ff5c029b8593024; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00324,71,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=324; payloadBytes=22; rawTagPayloadSha256=a8e265b609675e8ec72afc5618d1c291ee2df9d4b576147c5c5adcc1da4ccece; exactTagIdentitySha256=6ddca744aa5bcfa409bc9673f9aa83c428d9792778a7b404193a672ee9dcec54; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00329,72,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=329; payloadBytes=22; rawTagPayloadSha256=4c63edd6840d6b079494507f02431a5023f22cdb9e0e45c82be4e56a6020f4d1; exactTagIdentitySha256=6181b19d10c184444fc80d6f28578c3ee6da05be0e98f2a0350c18210f410222; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
